,0
benchmark,0.10891370109392179
prendre,0.10868440447224872
analyse,0.10843438069537226
socialisation,0.1082165148987098
recour,0.10708992432852661
invisibilité,0.10708992432852661
sentiment,0.10636162794797963
contributeur,0.10623933216802509
mobilité,0.10575002386365187
sommaire,0.10569163770640129
billet,0.10247524668527246
citoyen,0.10149606486054036
identitaire,0.10135542890912974
combat,0.09958181502410572
migrant,0.09820535625940048
littérature,0.0981510159096254
court,0.09775857026453465
inverser,0.09766630165916633
républicain,0.09606578166109435
bureau,0.09553176908953771
intellectuel,0.09515626143625937
partir,0.09489000443913248
nouveauté,0.09471660175495873
urbanité,0.09382643321456859
2015,0.09353256610194503
jeune,0.09350863466925698
2005,0.09301381482227743
djihad,0.09242384561604738
éventuelle,0.09242384561604738
chiffré,0.09242384561604738
musulmane,0.09242384561604738
accommodementindex,0.09242384561604738
Controverse,0.09242384561604738
prise,0.09229742842990485
réflexion,0.09219392650100841
travail,0.09203826682408564
fabrique,0.09082970856569407
réaliser,0.09057712417770156
action,0.09029219241732772
pratique,0.08992039676823048
appartenance,0.08982309167815729
documentaire,0.08955654278869662
sensible,0.08935662143305506
propre,0.08913541493345886
isoléscréer,0.08849672644212085
réciprocitémettre,0.08849672644212085
renouvelél,0.08849672644212085
Lallab4,0.08849672644212085
initiatives1,0.08849672644212085
Ensemble9,0.08849672644212085
politiquesaccompagner,0.08849672644212085
or2,0.08849672644212085
ANNEXES,0.08849672644212085
positivetransfuge,0.08849672644212085
ensemblepotagers,0.08849672644212085
identificationl,0.08849672644212085
introductionsentiment,0.08849672644212085
remembeur12,0.08849672644212085
financementscapitaliser,0.08849672644212085
publiquese,0.08849672644212085
Cités7,0.08849672644212085
dominantepartager,0.08849672644212085
numériquespartager,0.08849672644212085
Seine3,0.08849672644212085
tribudom13,0.08849672644212085
Remettre,0.08849672644212085
solidairebricoler,0.08849672644212085
Tamèrantong,0.08849672644212085
normescharte,0.08849672644212085
banlieues8,0.08849672644212085
travailexpérimenter,0.08849672644212085
nationalfac,0.08849672644212085
culturebouger,0.08849672644212085
urbaine14,0.08849672644212085
voisinmalin,0.08849672644212085
moraleparrainage,0.08849672644212085
écolese,0.08849672644212085
ailleursun,0.08849672644212085
ailleursde,0.08849672644212085
crédibilitéLe,0.08849672644212085
intellectuelsver,0.08849672644212085
réussite10,0.08849672644212085
légitimesaccompagner,0.08849672644212085
dictée,0.08849672644212085
Mener,0.08849672644212085
Passerelle,0.08849672644212085
diversitése,0.08849672644212085
débat,0.08845822867971403
scène,0.08834144152003078
sexe,0.08821317216382814
logique,0.08811138774007399
matrimonial,0.087736228784544
sélectionner,0.08695795682464502
mettre,0.08540755165911
rupture,0.08517265565790406
position,0.08452422503856662
familiales,0.08441031171306322
ouvrir,0.08411813599077311
marmite,0.08400828797001504
networking,0.08400828797001504
bidouiller,0.08400828797001504
Faire,0.08400828797001504
patriotique,0.08400828797001504
quartier,0.08377359100279068
opérateur,0.08373820017976973
français,0.08359399133278464
politique,0.0835786170400957
enjeu,0.08329437775845139
tournant,0.08287117949809439
solidaire,0.08277545273003314
processus,0.08192664251568879
favoriser,0.08189149482689619
référence,0.08089146928673278
portée,0.08013292011933634
démocratie,0.0799833249659736
socioprofessionnelle,0.07972269488155984
religiosité,0.07972269488155984
sociopolitique,0.07972269488155984
aller,0.07934921950450323
vis,0.07916163559826822
compte,0.07844996595515999
attraper,0.07835352425200584
démissionnaire,0.07835352425200584
indépendanc,0.07835352425200584
cordée,0.07835352425200584
allégeance,0.07794054567341348
revisité,0.07794054567341348
problématisation,0.07794054567341348
innover,0.07792642713929415
condition,0.07759920570390375
illustrer,0.0775512156498556
fonds,0.07718322021512876
13,0.07700184281111044
bout,0.07682216850645288
professionnel,0.07649968099270757
décentrement,0.07633525172141387
Bronx,0.07633525172141387
service,0.0760829178492419
septembre,0.07511253456778066
représentative,0.07503507805005646
contrarier,0.07503507805005646
norme,0.07470672468091133
Créer,0.07462882661108512
narratif,0.07462882661108512
bilan,0.07446927490934342
réseau,0.07368503244293056
document,0.07333245956559509
recension,0.0727151069580262
intergénérationnell,0.0727151069580262
renouvellement,0.07237427518902262
revenir,0.07214101872734843
questionner,0.07181554431676682
gras,0.07170916097857569
interculturel,0.07170916097857569
lien,0.0714340825920575
agir,0.07128868737926505
2018,0.07127266612318293
apprenant,0.07068048800340467
insertion,0.07023103903635602
enquête,0.07007786827469362
ethno,0.0691293792758727
conjugal,0.0691293792758727
vocation,0.06900400510558774
Préambule,0.06866221547281269
viser,0.06840183918859044
utile,0.0681896195270427
égaliter,0.06777615459766193
retravailler,0.06777615459766193
focalisation,0.067682357463484
levier,0.06766617075404675
diversité,0.06715112696605946
unitaire,0.06695579036248395
prospective,0.06686942900537832
nourrir,0.06676341669624312
partie,0.06621766536773972
populaire,0.06593582078037327
thématique,0.06583484338058303
explicatif,0.06580346220439193
inégalité,0.06563447324760598
pragmatisme,0.06547761769631734
incarnation,0.06547761769631734
socioculturel,0.06480651214499784
déroulement,0.06470157305504204
extrait,0.06470157305504204
distance,0.064568441152537
initiative,0.06374897747887949
emmener,0.06357526089863916
démuni,0.06357526089863916
gage,0.06357526089863916
poursuivre,0.06338067450093655
islam,0.06322368050168894
découpage,0.06322368050168894
vouloir,0.06319000215155329
ambivalence,0.06300745175480349
Vivre,0.06300745175480349
citoyenneter,0.06277024647877459
Lyon,0.06276419149298208
éducateur,0.06246735189037812
métropolitain,0.06226234619169596
conflictualité,0.06195238223275985
bénévolat,0.06195238223275985
bibliographique,0.061913477867445166
laïque,0.061913477867445166
dynamique,0.06165562609231813
communauter,0.061460307829103354
assemblage,0.06053728581328965
rappel,0.06010311834906075
surmonter,0.059685338528601056
délinquance,0.05966882356049984
voie,0.05939638897193369
rédaction,0.05900801024408815
logement,0.058829379402731925
permettre,0.05877408603926919
multiple,0.058210953745600216
espérance,0.05815603481843736
écrit,0.05815603481843736
association,0.05814067133518787
passionner,0.058082629647271226
10,0.057942385507368556
multiplicité,0.05778992830140777
groupe,0.05747973560667314
lisible,0.05746394376065403
aggraver,0.05713347589639667
identifié,0.056500740752105705
démonstration,0.05642822854138516
altérité,0.05619743818085372
cuisine,0.05590222465003799
Europe,0.055622029570622844
restaurer,0.05561467987695494
recycler,0.05561467987695494
réparer,0.05561467987695494
valeur,0.05477452164087292
minoritaire,0.054756712575790435
limite,0.0546434767028647
approfondir,0.054533836533385886
défiance,0.05427934598415868
avenir,0.05425464994278656
modèle,0.05356223336430351
mutuel,0.053316142975610346
évoluer,0.05323743624188527
annexe,0.05243008210045958
grandissant,0.05243008210045958
livrer,0.052356176101126604
fracture,0.051221262171491415
intime,0.05103202933538689
pluralité,0.050482998569836186
pragmatique,0.050482998569836186
modification,0.050369400566663856
amplifier,0.05030587716967114
citoyenneté,0.05021827311240814
académique,0.05021827311240814
bâtir,0.05013154519911501
culturelle,0.050069095744287063
transmission,0.04963277658108139
clivage,0.049624440445091816
moyen,0.049598090440790124
forme,0.04956530874148803
affirmation,0.049490920990039634
manière,0.04945818664071818
ancrage,0.04913955192376775
voyage,0.04913955192376775
raconter,0.048827704503504536
guide,0.048675014477953894
important,0.048479746624666094
jour,0.04842269882195407
confort,0.048375811092582655
créateur,0.04822918840143681
rapport,0.04817723904212913
sensibiliser,0.04794164362835377
ressortir,0.0479119595359908
religion,0.04778961886396089
exclusion,0.04778961886396089
changement,0.04774562935881707
hypothèse,0.04766855926962321
identification,0.047253854047735286
méthodologie,0.04699027370628165
désir,0.04686080028478472
oeuvre,0.04674317867280628
nation,0.04674317867280628
immigration,0.046632545430254656
jeunesse,0.046481225338638424
spectacle,0.04635753856199069
monde,0.04628068094673912
théorique,0.046200304970785706
collaboratif,0.04611423533190101
argument,0.046094723546370744
collectivement,0.04575902245992297
commande,0.04564310672700918
vise,0.045580812913248045
fabriquer,0.045414854282847035
ailleurs,0.04528856208885078
spatial,0.0451912133160873
unité,0.04465111345166194
devenir,0.04465074233121382
centaine,0.04454618516515334
peur,0.04433926603139871
militant,0.04398688841757035
concrètement,0.04383828229016317
garder,0.043727077806897635
circuit,0.04335899308678572
11,0.043265576065360925
alimentaire,0.04298996387006843
discussion,0.04280996232123502
clé,0.04274256109330789
réussite,0.04263284092106997
soin,0.04258632782895203
familial,0.04243217773692882
mobilisation,0.04161924267809724
associatif,0.04133725100008796
an,0.04110144831486863
appréhender,0.040994166903657106
fournir,0.040926755134689956
religieux,0.040702774843981486
fiche,0.040702774843981486
but,0.04048356270358386
traiter,0.040147060712966864
diffusion,0.040127588258123736
inciter,0.040127588258123736
élargir,0.03991937174946644
apprendre,0.039837093469950874
démocratique,0.03951433200561656
consommateur,0.03944824314457461
non,0.03888455444531848
il,0.038859943287128336
susciter,0.038441199083299835
classe,0.03838119974213754
enjeux,0.037976563720077336
institutionnel,0.037912564627816996
actif,0.0378728761584927
ajouter,0.037798441438238746
confronter,0.03768548279131675
identité,0.03766824983217633
efficacité,0.03746296572438482
durée,0.037353362340455665
passage,0.037269552197848006
méthode,0.037220668042047954
double,0.03719096552075318
étudier,0.03719096552075318
expression,0.03692548873672671
récent,0.036465389860913994
dialogue,0.03606771368072982
appel,0.03606771368072982
valoriser,0.03597103314178599
occasion,0.03597103314178599
delà,0.035886100624029964
est,0.03554612527771592
participation,0.03554352487477395
demander,0.035181652805579056
ensembl,0.035092379327028286
gérer,0.035048011125972285
éducation,0.035048011125972285
observer,0.035003820043954754
art,0.03487229551047411
parcours,0.03482879898557466
cité,0.03482879898557466
période,0.034768417639407044
second,0.034689770495145024
origine,0.03461165475456359
zone,0.034486845886313906
au,0.03434233276069555
famille,0.03393139469576712
identifier,0.03391272493882282
proximité,0.03387283353945768
meilleur,0.033641446317084635
terrain,0.03359754773921598
sortir,0.03355877413969975
simple,0.033328941980751564
ensuite,0.03328894688857396
imposer,0.03318525932698932
renforcer,0.03314099431924005
science,0.032812834908169164
résultat,0.03268032817829615
effet,0.03261464001509019
ligne,0.032560147576621165
mobiliser,0.032560147576621165
nouveau,0.032197928273719534
formation,0.031841295757015387
entendre,0.03167680756945618
solution,0.031450554556590786
institution,0.030618769860950343
territorial,0.030589131687035663
on,0.030530092339920052
appuyer,0.030500690327032478
ce,0.0302797917036323
individu,0.030153825876222975
dispositif,0.030068781785644687
problème,0.030041410358820356
droit,0.029845140818884962
mouvement,0.02981750072626178
cours,0.0294536485025874
culturel,0.029410973354656075
œuvre,0.029182769355289594
accompagner,0.029070335667593934
sein,0.028989677841813742
expérience,0.028916585260669397
ici,0.02842903050999844
construire,0.028012920589583375
population,0.027966113537416744
histoire,0.027689352838585906
intérêt,0.027598615844130845
outil,0.027486230601230854
cas,0.027362436073447
fin,0.027221071783894834
collectif,0.02705466939111333
répondre,0.026709079893972913
comprendre,0.02662600369660174
mode,0.026309799534418435
trouver,0.026215268463002803
sens,0.02578939392921871
fois,0.0254679563335113
donner,0.025415125690372742
savoir,0.025397568989015667
rôle,0.025301491003677824
créer,0.02494028925900152
recherche,0.024851800767476017
mise,0.024538974104313802
développer,0.024352065036539916
objectif,0.02433522875748548
point,0.023963970490159577
proposer,0.023508857765773758
projet,0.022495027380509826
société,0.0213201572855952
développement,0.021167467260044568
place,0.019858011625767218
être,0.018790777380389485
