,0
actif,0.03144343638950963
dialogue,0.03127354818645313
peut,0.031148076688732387
supérieur,0.03098329267771049
remettre,0.030661976217724908
revue,0.030622557546738424
central,0.030466482028314708
écrire,0.030389385767278298
cité,0.03019931157803343
présence,0.030124323439631166
voie,0.029793943230429762
situer,0.029793943230429762
public,0.02977540537195319
rencontre,0.029615196297722843
intégration,0.02950952440955009
article,0.029233291449532125
constater,0.029233291449532125
numéro,0.02919931466044346
université,0.029131719783236594
financier,0.028997941549476075
transport,0.028833298869582216
programme,0.028800706536416167
diversité,0.028480729143521892
concept,0.02844931034985507
grand,0.028362584782657446
mondial,0.028293740771019527
mobiliser,0.028232212144334693
ligne,0.028232212144334693
reconnaître,0.027812213704694114
global,0.02772455617404837
loin,0.027666559424213002
initiative,0.027637691935100663
cause,0.027523082419455395
auprès,0.027494642597478886
limite,0.027409825260046615
issu,0.027270107612662867
interroger,0.027050705308237808
adapter,0.026862757959882404
homme,0.026096518885395357
dispositif,0.026072001802091363
mener,0.0259262000179352
processus,0.025617694778155196
inscrire,0.025524731020996467
moment,0.02550163008831765
engager,0.025341461818137227
information,0.025318797267122686
vision,0.025206270387540402
accompagner,0.025206270387540402
premier,0.025183922454523108
aller,0.02481175871160516
centre,0.024474196613340184
cours,0.024453488012222344
construire,0.024289408240746956
population,0.024248822840342684
plan,0.024188264703218637
sein,0.024068282729750975
organisation,0.02404843074150596
histoire,0.024008849518839165
culture,0.02394978205307933
intérêt,0.023930173398874835
usage,0.023891075858482564
penser,0.02348988892366334
réseau,0.023415337613773183
situation,0.02332295544831829
général,0.023122791300152955
relation,0.0227865906182835
ressource,0.022563161322116724
collectif,0.022461768482506028
condition,0.02242820749413631
sens,0.022361435517764795
partie,0.021042387295986585
espace,0.02079901354326428
pratique,0.020424731195761638
ensemble,0.020183079562474907
exemple,0.01964181647014354
action,0.01935785498100724
territoire,0.019345697369635304
service,0.019082053424804075
place,0.017218459949053556
mettre,0.01661482325279592
Lyon,0.01574163674435958
