fortement,0.02947394835588643
discours,0.029235395727222214
remettre,0.028702233557705046
revue,0.028665334308512674
directeur,0.028519234267516368
écrire,0.028447065569876664
cité,0.028269139863644984
critique,0.028164051477954814
coût,0.027957491701573797
choisir,0.02785596571117919
mobilité,0.027788913500361737
décision,0.02739678052569724
numéro,0.027333057176676476
université,0.027269782587357138
financier,0.027144554712837034
usager,0.027144554712837034
mal,0.0268089146685525
possibilité,0.02654333017385245
mondial,0.0264853625240735
participer,0.025979825506600007
réel,0.025871244674000985
imposer,0.02579066158182971
cause,0.025763960359949357
texte,0.025737338252916433
charge,0.02563163168603298
transformation,0.02529642951570015
construction,0.025145840160261338
changer,0.025120985498353256
région,0.02507148149130419
institution,0.024852028001610446
territorial,0.024827971884026717
difficile,0.02473238635966685
actuel,0.02461431692676655
intégrer,0.02449777891753875
choix,0.02382861460773887
raison,0.023721776790674477
côté,0.02365827861437599
apparaître,0.023553435481365622
gestion,0.023532612865904176
analyse,0.02332699852589487
population,0.022698973207754013
plan,0.022642285609302704
création,0.02260469160236398
habitant,0.02243743839454895
nan,0.022201217692797544
penser,0.02198854611796969
commun,0.021901397475962786
connaître,0.021494462063182788
réaliser,0.02126532512134941
ailleurs,0.02126532512134941
face,0.021216975473465575
constituer,0.021073468268475556
fort,0.020199870550382477
mise,0.019917301522585466
dernier,0.019697475155954124
terme,0.01926039045461028
compte,0.019195981902451014
falloir,0.01880663574644401
agir,0.018733188842500508
économique,0.01823521432564161
enjeu,0.018132003757500535
devenir,0.01812060875971418
prendre,0.017483266635015347
bien,0.016209542480585228
place,0.01611795193670642
mettre,0.01555289633438772
