,0
consolider,0.019446129142544673
stimulant,0.019446129142544673
hiérarchique,0.019353686882405456
vertical,0.019353686882405456
ici,0.01932114567389573
panorama,0.0192633699210954
séduction,0.0192633699210954
Bretagne,0.0192633699210954
affronter,0.0192633699210954
bras,0.019175082727223878
dans,0.019175082727223878
user,0.01908873606922283
efforcer,0.01908873606922283
philosophique,0.01908873606922283
politiquement,0.01908873606922283
inspiration,0.01908873606922283
humain,0.019077017932803916
carrefour,0.01900424647331729
vocabulaire,0.01892153573856502
stabiliser,0.018761161847139836
pur,0.018761161847139836
amorcer,0.018761161847139836
suggérer,0.018683364952665336
attache,0.018607078773375717
renouveau,0.018607078773375717
face,0.018553977802713176
réinterroger,0.018532245752893094
autour,0.01848401091491544
constituer,0.01842848255956487
stimuler,0.018386724865133243
insérer,0.018386724865133243
faute,0.018044890682602868
isolé,0.018044890682602868
pluralité,0.017916072099702505
collective,0.017916072099702505
choc,0.017916072099702505
précieux,0.017853212922045548
admettre,0.01779134369394401
démocratisation,0.01779134369394401
anti,0.017553172908044316
conditionner,0.017553172908044316
instaurer,0.0174958198487237
structurel,0.0174958198487237
configuration,0.0174958198487237
xix,0.0174392920419615
précaire,0.017383566075142874
vieux,0.017383566075142874
raconter,0.017328619518065896
allemand,0.017328619518065896
façon,0.017328619518065896
manifester,0.017274430868735046
version,0.017274430868735046
passer,0.017213333943232927
insister,0.01711621023293509
accent,0.01706485505995491
22,0.01706485505995491
1997,0.01706485505995491
Alain,0.01701416255287659
afficher,0.016964115827798557
Claude,0.016914698637981847
retraite,0.016914698637981847
marchand,0.016914698637981847
libéral,0.01677007071869724
proposer,0.0166862667688252
menacer,0.016630578617285313
jeunesse,0.016495870056085445
monde,0.016424698218313397
seuil,0.016408563912235226
agir,0.01638193767968832
introduire,0.016365627804102684
peser,0.016365627804102684
exclure,0.016365627804102684
1998,0.016365627804102684
propriétaire,0.016323155879203376
réunion,0.016323155879203376
réforme,0.016239565176972937
bref,0.016239565176972937
menace,0.016198427473444875
abandonner,0.01615771607503252
1995,0.016117422236783165
Jacques,0.016117422236783165
conséquent,0.016117422236783165
sociale,0.01603805358201969
satisfaire,0.015998962565065607
questionnement,0.015998962565065607
non,0.01596666378192534
parallèle,0.01596025668754519
continuité,0.01596025668754519
il,0.015956558019014813
économique,0.015946465237177753
unité,0.015846375821462373
chômage,0.015846375821462373
devenir,0.015846244113344895
diversifier,0.015809137487772948
bout,0.01577224881496132
autonome,0.015663616600013096
octobre,0.015663616600013096
théorie,0.015663616600013096
éclairer,0.015592828832803515
réserver,0.015592828832803515
discuter,0.015557907582513544
susceptible,0.015557907582513544
empêcher,0.015557907582513544
articuler,0.015523294012435964
échapper,0.01542124633237746
ell,0.01542124633237746
complètement,0.015387811111075927
réaction,0.015387811111075927
compétitivité,0.015224774654459096
maladie,0.015224774654459096
dessiner,0.015161408526057532
note,0.015161408526057532
presse,0.015130104656925401
posture,0.015099048251796999
argent,0.015099048251796999
promotion,0.015068235428823861
final,0.014947345435476126
total,0.0149176953717946
totalement,0.0149176953717946
intellectuel,0.014859058241604606
universitaire,0.014859058241604606
éthique,0.014830064642924171
2006,0.014744346010628222
mort,0.014744346010628222
François,0.014744346010628222
figure,0.014716183776841356
opposition,0.014716183776841356
baser,0.014716183776841356
vie,0.014707938434151054
écart,0.014688221987698013
2013,0.014660457810022728
parler,0.014632888470286824
compréhension,0.014578323498833949
montée,0.014578323498833949
doter,0.014578323498833949
justement,0.0145513226036149
unique,0.014524506016284038
juger,0.014471415819299196
rupture,0.014471415819299196
religieux,0.01444513736152056
profit,0.014419033512723924
2002,0.014341746794834763
2001,0.014265951232441185
bien,0.014175040724020312
élargir,0.014167112942962192
réduction,0.014142787077067636
américain,0.014070700379513967
horizon,0.014046962453577092
orienter,0.013930377791936835
fournir,0.013907470352165167
in,0.013884695709891778
maintenir,0.013862052334296979
caractère,0.013794894890576798
1980,0.013794894890576798
réalisation,0.013772761790965298
sociologue,0.013750752686960037
sentir,0.013600047614083231
libre,0.013600047614083231
majorité,0.01357898260495542
déplacement,0.01353718843642627
laisser,0.01353718843642627
promouvoir,0.01353718843642627
limiter,0.01353718843642627
composer,0.013516456911852789
1990,0.013495834214681075
inégalité,0.01347531920832473
ajouter,0.013414409231794284
acte,0.013414409231794284
statut,0.013414409231794284
2010,0.013354429214976997
traditionnel,0.013334637662842473
lecture,0.013295351187554072
caractéristique,0.013275854299945463
mot,0.013256453693655615
départ,0.013217937553875922
piste,0.013179795363104426
politique,0.013178356802004423
aspect,0.013049140549841172
liberté,0.013049140549841172
toucher,0.013030825296203008
Pierre,0.013030825296203008
corps,0.013012595032446618
générer,0.012958406383115772
disponible,0.012852221141021431
identité,0.012800185747315817
dialogue,0.012800185747315817
engagement,0.012782992657336938
valoriser,0.01276587448302038
potentiel,0.01276587448302038
sur,0.012698138067257314
établir,0.012664702845955781
est,0.01261507757823908
physique,0.012549870856568505
ouvrage,0.012549870856568505
revue,0.012533736892250446
récent,0.012391437501013788
présence,0.012329810907306291
synthèse,0.012329810907306291
naître,0.012299356376581944
public,0.012186999607154322
mobilité,0.012150527413580761
dire,0.012106956377804024
facteur,0.012063863278930791
identifier,0.012035394931242503
commencer,0.011979069740060425
défi,0.011923540691353658
simple,0.011828214338494757
jamais,0.01181478316373769
Jean,0.011801397751163891
second,0.011788057789993624
représentation,0.011761512994477868
rendre,0.011735146353294104
diversité,0.011657091836288288
famille,0.011530351335843098
aborder,0.011468482107741557
réel,0.011312038796724178
ensuite,0.011312038796724178
source,0.011230311321841865
réponse,0.011105221846758186
effet,0.011082900111764328
construction,0.010994860241685887
début,0.010951569282532598
milieu,0.01090875016883982
largement,0.010876939348963085
contribuer,0.010876939348963085
on,0.010834921677956851
appuyer,0.01082448710398753
difficile,0.010814080171306126
actuel,0.010762455055371227
direction,0.010701387274627553
homme,0.010681240487962703
dispositif,0.010671205706542874
mener,0.01061152939772233
champ,0.010591837051779398
droit,0.010591837051779398
tendance,0.010591837051779398
conduire,0.010582027771302639
nécessaire,0.01045668709798428
vision,0.010316863984667548
vue,0.010271340708321721
problème,0.010208481530664762
idée,0.010164190026696836
risque,0.010059884392216792
prise,0.010008752024555817
population,0.009924983077059135
œuvre,0.009916703590770485
plan,0.00990019678165454
vouloir,0.009867389786913858
approche,0.009778558124218805
devoir,0.009754675893894693
travers,0.009660572836947864
fin,0.009660572836947864
capacité,0.009622018898583572
valeur,0.009508576518442377
système,0.009501128905235837
mesure,0.009493695384021072
réflexion,0.009464101159029502
débat,0.009464101159029502
comprendre,0.009449387228758866
particulier,0.009427419148460615
connaître,0.009398318165101146
porter,0.009376633023805772
relation,0.009326495053363264
condition,0.0091798097290618
mieux,0.009172959483577442
partir,0.009031796460701373
mode,0.00894042920803634
trouver,0.008908306258910648
créer,0.008851138664704663
besoin,0.008844837757516152
moyen,0.008801012118124315
etc,0.00867239437951683
fois,0.008654359390889656
donner,0.008636406816816359
dernier,0.008612596957330881
forme,0.00842148442442577
France,0.008212349109156698
point,0.008143284460623294
exemple,0.008039346790251081
permettre,0.007644448226625721
prendre,0.007644448226625721
année,0.007172972628478625
nouveau,0.006610510298426758
faire,0.00652935955481898
Lyon,0.0064430128968179295
