ligne,0.5156361629004999
télécharger,0.5138927271840796
2040,0.5135291147000386
travailler,0.5123550979673117
partenariat,0.5120528129507549
personnel,0.5118643304447072
compte,0.510768285481155
travers,0.5102600629287357
conduire,0.5102208907575895
accompagner,0.5097013123522625
niveau,0.5095892901552181
viser,0.5092014763183711
création,0.5083028750864198
levier,0.5069843814192728
art,0.5060259772012495
domaine,0.5019249718688835
nan,0.5010629247248894
marketing,0.5002104925938439
attirer,0.5000677997010614
habitant,0.49917612639432307
benchmark,0.4980200560223944
existence,0.49737570476673276
programme,0.4969713478546656
donnée,0.4964192096890832
groupe,0.4949271428216744
majeur,0.49374503291229493
petit,0.4921971590996013
cours,0.4911570087215135
ASE,0.48990289072553256
caractériser,0.4896213710588012
mère,0.4894342800599117
document,0.4888866015592749
précarité,0.48888168976487206
actuel,0.48714118164520365
conseil,0.48688485666441483
analyse,0.48670575663118754
enfance,0.48432983735320356
adresser,0.48417530766435407
synthèse,0.4838286301432129
prise,0.48307641146901314
site,0.48278205555071685
promeneur,0.4821231836348775
premier,0.48076588294372335
penser,0.4795469855660173
motivation,0.4768115077857363
chose,0.4758992789182254
genevois,0.4754544530074114
RSJ,0.47544551719672795
aborder,0.4753634558508929
organiser,0.47462116157205847
impliquer,0.4739201811651562
critère,0.47301362408957504
problème,0.4699473773444097
jeuness,0.46989314100614865
juvénile,0.4694244657295723
exister,0.4680451607813665
entreprendre,0.467713009145941
urbain,0.46686855510747927
profil,0.4651508744315178
beaucoup,0.46478504400753323
000,0.4640081930362707
réalité,0.46246817489718667
artistique,0.46233975422133244
territorial,0.4622305619965741
fonction,0.4618339562909421
documentaire,0.4616428856294634
18,0.4615317493618082
processus,0.4604993401496965
découvrir,0.4600172911671068
venir,0.4590961895400709
accès,0.4588815988951001
socio,0.45717441441626133
conférence,0.45681885117660637
caractéristique,0.45626298130780046
système,0.4560833952482708
autant,0.4555712413249568
focus,0.45556615453834837
axe,0.45280492253547266
apparaître,0.45134542290779417
percevoir,0.45022362711884
compétitivité,0.4498827602366775
mouvement,0.4482326548081751
mode,0.44788395209761
éducateur,0.4472474407799628
participer,0.446927692331148
davantage,0.44617130561396895
rassembler,0.4450767248204787
capacité,0.4440726866860818
confinemer,0.44399159945633365
aider,0.4392813914136248
présentation,0.43647481563341095
issu,0.43647278733746353
complexe,0.43387329573110694
échange,0.43339791168330843
entretien,0.4306028366873284
devoir,0.42998739614843334
choisir,0.42968724042493606
présent,0.4291903607040905
socialisation,0.4278037492332276
centre,0.426214722366136
anticipation,0.4257355558199648
manque,0.4250774873500619
résidence,0.4229081989711646
ensemble,0.42116045268824104
format,0.42037141439478637
porte,0.419339736859237
croyance,0.41877616618150754
bénévole,0.41839188511230313
apprendre,0.4178167102146424
sphère,0.41710351486811
état,0.4165942211693778
innover,0.4144644916336944
accueillir,0.4144402055814757
15,0.41404159638656396
réponse,0.4139498941008999
contraire,0.4133237978646133
stratégie,0.41160100899002544
quotidien,0.41155684417811444
Jeunesse,0.4114500081762926
particulièrement,0.4111715185193557
globalement,0.4107449855667046
transformation,0.40977918108180295
nombre,0.40941470021379034
région,0.4089607276294121
CSF,0.4083517807757292
vidéo,0.4076404539288533
education,0.40748069250016294
direction,0.4067207494587321
concret,0.40656065690262577
ccsti,0.4061120564912117
mortalité,0.4036228692658826
plan,0.4035073255031782
idée,0.4032715772191726
atelier,0.40279438624557623
propre,0.4012168839577463
appréhender,0.4006778261434273
aide,0.3998788122905004
jouer,0.39964643207526973
cause,0.39957389303770136
lycéen,0.39939885490816157
mars,0.3981184602241651
innovation,0.3970498296444919
partie,0.396954096417351
2003,0.39656918948324776
cité,0.3959291825887945
mai,0.3958527588783476
propos,0.3943208119540506
intervenant,0.3941666209788656
concurrence,0.393958061171629
poste,0.39391537430628665
comité,0.3925027981524573
origine,0.39237608431010745
court,0.3919717293164538
vue,0.39136387775294174
industrie,0.39074874535453685
instituer,0.3885235437137676
valorisation,0.38850362613655337
acquérir,0.38770323133456985
souhaiter,0.38755370039128123
avoir,0.3861968082039505
piste,0.3860595094464916
disposer,0.3856443461863906
vision,0.3833607677198294
métier,0.3827681638923147
technique,0.3825252224130107
chercher,0.3818525320412257
attention,0.3813658620148921
accompagnement,0.38119332996629285
adaptation,0.3810308260789785
etudiant,0.3805746841971569
réinventer,0.380525991038842
résultat,0.38006114088852083
renforcer,0.3792373675220044
disponible,0.3758691430293905
accompagnemer,0.3742896893725869
original,0.3738095502891412
appuyer,0.3737838481893388
marché,0.3735035460206446
demain,0.3728194432316649
perturbateur,0.37279132293135697
2005,0.37236223341476754
représentation,0.37207675326728684
group,0.37081889360526143
changer,0.3682192429202592
usage,0.3680493598734866
guise,0.36700367228017033
faveur,0.36694912236168237
membre,0.36487946992142983
concerner,0.3647689986765184
mesure,0.36467944738998004
père,0.36462917700826786
20,0.3641952730485344
compétition,0.36391890329411586
reconnaître,0.3635802165736865
défi,0.36286429417061417
expression,0.36214921379763276
transport,0.3620235844655362
janvier,0.36202272601209406
amélioration,0.3616803831699135
œuvre,0.3616391425991732
fiche,0.36116513154032615
protection,0.3608104667289812
difficile,0.36045274830374874
lieux,0.36010469579467286
vous,0.35970666779380905
mutation,0.35883768731411164
soin,0.3587760376403586
singulier,0.3580536802692028
média,0.35796729523627335
oeuvre,0.3570990828337032
contre,0.3563410007668167
diplôme,0.35632124117063985
intelligence,0.3558445014586032
prévisible,0.3547694977075543
Aldo,0.3546310738832945
2015,0.35387470406492644
souhaitable,0.3538371201305847
pair,0.35346508985179387
humain,0.35336713650979495
mise,0.35285320206228027
volet,0.3524531809510314
suicide,0.35214267910270236
poser,0.35191542777453
employabiliter,0.35137526346617487
position,0.35062199047479364
télévision,0.35032083067158626
soutien,0.3488657338234518
jour,0.3485413088975263
large,0.34853153157904787
repérer,0.34840674888261447
long,0.3481244904581519
concevoir,0.3476343143629693
potentialité,0.3469768868570775
pointer,0.3469220587526381
recruteur,0.34653102481928816
management,0.3457070851825487
étranger,0.3452063367823837
ailleurs,0.3443291280875538
réfléchir,0.34330666177814434
effort,0.342784064473951
interroger,0.3427179645869417
crij,0.3420521535852298
statut,0.3419589789436159
fonctionnel,0.3415189367528901
évoluer,0.3413705397643963
contribuer,0.3411197035913344
destination,0.3408185402729738
esde,0.34065271774696027
Oxygène,0.34065271774696027
veille,0.3391105344381212
bilan,0.3388546321776829
quête,0.338776938544171
volontaire,0.33840640838554503
réel,0.3382440355644113
Valeurs,0.3380231212143392
former,0.33786693274775453
intégration,0.33710283892052373
épreuve,0.3364526257558237
toucher,0.3362949580021868
revue,0.33615566432331323
littérature,0.3359662377817143
pourtant,0.3357380274522764
associer,0.3356709058100541
salarié,0.3352634027184881
fédération,0.33494580527152495
présente,0.33422428878982957
technologie,0.33408477813694076
principe,0.33395804771201065
dédier,0.33258715503883224
envisager,0.33240598227458273
collaboration,0.3317316247385324
science,0.3307143844677609
net,0.3293262225737312
contrat,0.32914950063652854
moment,0.32864706465206006
privilégier,0.32863306851587615
cerveau,0.3279775111385308
2007,0.32789966388107417
dynamique,0.3273316963251871
populaire,0.32732010266056344
distance,0.326458372269118
ancien,0.32643535717752753
repenser,0.32456860149594363
crise,0.324568008902335
rupture,0.3243843480920881
dossier,0.32406217792022624
rencontre,0.3231900205577177
connaître,0.3231847334383781
2004,0.3230276937949415
jeu,0.3229515832731177
conclusion,0.32289837701294305
arriver,0.32271930366455115
contenu,0.3224401355602475
récent,0.32109280122847794
croissance,0.32073986007302563
source,0.32060022249149717
pédagogie,0.32048516706825375
interaction,0.3202734335130763
actif,0.3198631232254817
taux,0.31959410842514174
esr,0.3193318747025829
compréhension,0.3189660365157373
trop,0.3184392013709277
frais,0.3166469405036545
endocrinien,0.3160940089601663
suivre,0.3152867828359957
voire,0.3152079937167911
période,0.31482406715537103
repose,0.31417893966244403
identité,0.3138744145023421
conséquence,0.3138172990716081
intéresser,0.31362491719210694
posture,0.31301568351315673
qualitatif,0.31139821987074906
intervention,0.3112207619630011
mobiliser,0.3111462980994913
orientation,0.310895405326285
correspondre,0.30997548294435406
expérimentation,0.3099054720423343
Enjeux,0.30921813404159015
problématique,0.30893061520265036
tenter,0.3088720024624149
25,0.3076650237723038
prospective,0.3073936091685755
effet,0.3067038846648059
héro,0.30590136637721094
thème,0.3056589632031633
enrichir,0.305269302613243
sentiment,0.3051804666746265
vocation,0.30486638232761065
digital,0.3048616157980085
24,0.3044244945692285
associatif,0.30413776774177026
creuser,0.30394551479188014
sexuel,0.30372846352909116
transition,0.30364921681665213
observer,0.3035800717945177
stratégique,0.30315971221147137
envie,0.3026203609187107
proposition,0.30257539484983326
expert,0.30197193905961556
diplômé,0.3019510142330786
utiliser,0.30138129353525295
présenter,0.30039347699808894
aller,0.29972462495751817
Lokaviz,0.2993843722913896
Anywhere,0.2993843722913896
recueillir,0.2992748807516429
volonté,0.29907027114638135
adéquation,0.2988443458101693
continu,0.2986750408955469
regard,0.29795520038434387
ouverture,0.29659681677105354
fiction,0.29648171057727646
retrouver,0.2962132264837766
note,0.2953381140874543
assurer,0.29525537526907586
douzaine,0.29499161474830504
spectateur,0.2939017180136319
thématique,0.29354612377993966
Générations,0.29344163248725164
équipe,0.29339004267171365
limite,0.29316867536627444
2018,0.29277775885103335
texte,0.2925408597677905
produire,0.2923299348448912
défavoriser,0.292043524336915
solidarité,0.2908325527568737
réforme,0.2906088069689692
garantir,0.2903932541559354
proximité,0.2902243989305693
Lyonnais,0.2901548032703921
accident,0.29005424984103695
production,0.2900486309087722
éclairer,0.2893567450294823
innovant,0.28859996371619046
largement,0.28850895265640586
complet,0.288462298920383
Housing,0.28838439967808466
exprimer,0.2881271133709607
qualification,0.28763472147994296
mental,0.2875683762258966
centaine,0.28660524110502167
administration,0.28639402392003677
présence,0.2857438533910094
remettre,0.28518928201574184
conduite,0.28496905647072984
rechercher,0.28488621234103706
violent,0.2846864633055509
extimité,0.28429580937128046
printemps,0.28418223567196205
paysage,0.283964788107912
baby,0.2826868673388304
mois,0.2826251020913936
17,0.28243410503873284
milieu,0.2819746973771783
expliquer,0.28164724363667365
financier,0.2811281596307023
13,0.28087207316131935
salariat,0.2807424808086223
artiste,0.28071481098667844
intervenir,0.28064929725913185
employeur,0.28044711280180645
parentalité,0.2799392820568077
impact,0.2794546102028206
lorsqu,0.27922669068693295
intégrer,0.2790168266548542
dresser,0.2784029378714631
voie,0.27827008274458825
ce,0.27823242631354417
libre,0.2776895427841849
confronter,0.277465796843802
force,0.27731685834971376
relever,0.27688681316929453
perspective,0.2768786513067188
ffmjc,0.27677152329677474
universel,0.27660272308243916
revendication,0.2765816085793805
référence,0.2765480741681395
parental,0.27633754670581223
inscription,0.2760291869527255
mesurer,0.2759273599705214
sortie,0.27554645925982635
individuel,0.2742638949029934
faible,0.2738915307511499
appel,0.2730704590405757
approche,0.2726689547756904
islam,0.27247114945835027
implication,0.27245556963636386
ouvrir,0.27207713863682126
orienter,0.27204314410055824
fonctionnement,0.2716959995527403
Travailler,0.27169577563980934
déconstruire,0.27153048637622135
vs,0.2714201543381936
facteur,0.271123583689961
maternelle,0.270999834972219
web,0.27093042402797374
construction,0.27085869050385103
oxygène,0.2706305157202366
2006,0.27040437071480306
Isabelle,0.26995312723060266
changement,0.26984989778265206
préférence,0.26944638762085177
confinement,0.26877982782936816
autoproduction,0.26874045730682794
notion,0.26773507095189264
finalement,0.26750655897489084
gestion,0.26749047626596845
illustrer,0.26725865623957795
demander,0.26695904255689373
dgdu,0.26677616902264495
Cobayes,0.266765120442956
trac,0.2666259749672192
attractif,0.26645681577266966
complémentaire,0.26626706683522006
sobre,0.26519503412848866
degré,0.26485039004931027
ancrer,0.26483045266370464
préparer,0.2644909518058926
académique,0.26423959720274803
parti,0.26420135231788733
Amédy,0.26295260227406775
transmission,0.2619954263742998
syndical,0.26191952582524936
Naouri,0.261890727245618
Géniteur,0.261890727245618
pères,0.261890727245618
livret,0.26120126887979644
vrai,0.2611140293389876
violence,0.26110657434848317
nécessité,0.26105550324331805
lancer,0.26096439245271325
mutuel,0.2607536643230248
lecture,0.26050281789020624
responsabilité,0.26041884919939146
octobre,0.26031523716941746
relationnel,0.25944708753048035
existant,0.25933049553848264
30,0.2593094446004226
habiter,0.25930636444851357
classe,0.2590158016988949
1994,0.25900157541191676
retenu,0.2588832360609803
11,0.258871571488377
occasion,0.2585108802310432
circulation,0.25775189186501235
prévention,0.2575533546940441
psychique,0.2563469695198027
perdre,0.25618476362248066
lumière,0.255935541788442
intime,0.25578508999182714
insérer,0.25575790673133714
multiple,0.2556191255313529
salle,0.25561838008928284
distinguer,0.25550894957469905
champ,0.25531829722203847
raison,0.2551087735336131
2010,0.25504231895672597
sur,0.2542425387780823
co,0.25401434962283254
différencier,0.2539164363256078
ensuite,0.253778788747083
massification,0.25339275595169997
Toulon,0.25334859480313837
ORS,0.2531717404411256
marquer,0.2529815244856423
profondeur,0.25234980131916096
complexité,0.25218059244494745
2008,0.25209787870081635
constat,0.25152296046627104
considérer,0.2513639498840618
éducationl,0.25066443488975787
décider,0.2504911846805068
occuper,0.25048033710486967
régional,0.25026279803447904
jeunesle,0.25003320855990785
Dauphine,0.24970426146431882
million,0.24946725592845273
débat,0.24932445923343224
positif,0.24908495006612752
auteur,0.2489331368601019
dessiner,0.2488664556936249
2016,0.24885068305920421
ministère,0.24873431284122777
clé,0.24845920301435967
destiner,0.24830682089670775
décès,0.24795804967612173
souffrance,0.247641255048532
histoire,0.24753741630299173
dpsa,0.24698169200348238
priorité,0.24688789569492567
vite,0.2464092602441609
imposer,0.24593974191514092
consommation,0.2458710961649358
civil,0.24570812441675388
principale,0.24480012941326892
dimension,0.24412806358651357
la,0.24408254515894612
réagir,0.24386874715761167
concert,0.24385881456427466
possibilité,0.2437494662333528
alimentaire,0.24365143350181762
anxieux,0.24357295210594
démocratie,0.24342489286836716
sociabilité,0.24339447248801468
congrès,0.24315217410013412
absence,0.24263005408465632
et,0.2420830864047532
jamais,0.24185068191888706
cibler,0.24151493707958058
catégorie,0.24142860008906677
côté,0.2410051055567702
attractiviter,0.2401997991211463
importance,0.2400583421331124
géniteur,0.23984784764607409
pédiatre,0.23984784764607409
positionner,0.23983172205087216
sembler,0.2388952463861514
interpeller,0.23812710922568459
recrutement,0.23806264936598126
apprentissagel,0.23795984723348645
organisme,0.23784811318792315
partiel,0.23780547511246122
économie,0.23722703692276823
confiance,0.2371231381510791
faux,0.2370792269134377
priori,0.2370014347273423
nature,0.23679594344810542
fond,0.2365465843058278
vise,0.23652489006321642
base,0.23652167057124787
dérouler,0.2362837677098651
décryptage,0.23589980054381204
vigilance,0.2356728963423594
foyer,0.23556150514943325
garder,0.2353470550762302
réellement,0.23518206154605784
intéressant,0.2351674618816039
âgé,0.23510142965965997
code,0.23460554260139344
démocratique,0.23451626242231577
DPDP,0.23447109982030534
criant,0.2343655469030138
chambre,0.23425571366817635
semaine,0.23421975010747664
accueillant,0.23400515256172416
théâtre,0.2336609691996892
personnalité,0.23355360871696024
entraîner,0.233435417245214
commission,0.23328075136561974
Vénissieux,0.23327614966033378
améliorer,0.23321746248399267
lier,0.23284043082277966
repère,0.23277133557126178
recevoir,0.23108415466686566
2017,0.23062103159705755
habitat,0.23020132578503308
virtuel,0.2301912049424456
militant,0.23018339689019257
au,0.23015670398355534
réussite,0.22972559494166603
traditionnel,0.22891976150790694
république,0.22881997724842978
carbone,0.2287217901128069
tissu,0.2283735414972789
recouvrir,0.22824811100724404
29,0.22785544169397398
gérer,0.22779146235869122
terrain,0.2277108150229938
Paris,0.22770889495763946
prescriptive,0.22746466092461584
festival,0.22742683143704853
victime,0.22742289506865782
immersif,0.2273731377113859
sportif,0.22726083953214476
communauté,0.2269268643094451
rien,0.22632072108678433
identifier,0.22615566042888569
principalement,0.22599071390662415
précaire,0.2259689757964648
enjeux,0.22552949986410153
culturell,0.225269870920435
but,0.22495532855871955
disparité,0.22477182417973257
anticiper,0.2247449745232784
dire,0.22456531534186672
forum,0.2244869153948517
charge,0.22419847000783005
zapper,0.22408994041095986
revendiquer,0.22390618356351988
sortir,0.22388308634698467
véritable,0.22385747312146526
managérial,0.22384114085715417
prison,0.22374446170617496
regrouper,0.22374156582539367
mjc,0.22372530029639598
inventer,0.22364194520908764
consister,0.22350336760831546
scénario,0.2229360265371107
internet,0.22276657963476784
séminaire,0.22260883779880697
confédération,0.22247011750556275
dépendance,0.22239842344218244
collégien,0.22224170887507153
fin,0.22187304407365604
doctoral,0.22147766886527148
méthodologie,0.22134404814527914
recours,0.22121569405969968
pose,0.22105723826635398
locataire,0.22079309064137664
événement,0.2205216179150481
recruter,0.2203709894554383
esprit,0.22028818361124278
miser,0.2200020733347594
suite,0.21970481921634488
implantation,0.21947528898391266
entrée,0.21912815498974586
durée,0.21911825812431018
modifier,0.2190830275146988
fortement,0.21855695427408664
informer,0.21837853052323236
cc,0.2183591847726402
continuité,0.21796317594892764
montrer,0.21795619885704043
ingénieur,0.21769560970972435
ménage,0.21762391078948962
lever,0.2175330641630429
augmentation,0.21751657835212665
rapidement,0.21697707972077027
amplifier,0.21697363158048605
égalité,0.21693937102207925
ente,0.21655261406130324
proche,0.21647855122561224
peine,0.21628643595282043
investissement,0.21625369787689017
ens,0.21613528329396917
initial,0.21610776655380065
effectuer,0.21588519908346426
échelle,0.2157293767578201
Emile,0.21538377814933132
appeler,0.21502472910283954
représenter,0.21501043543573034
fabien,0.21492726719741145
éthique,0.21490256235292443
potentiellement,0.2146158431303929
salariés,0.21432413624152027
tension,0.21401171770404573
imaginer,0.2137684714782098
particularité,0.21369573448335233
voile,0.21368255509400078
Union,0.21353421325303396
phénomène,0.21342254027620655
2002,0.21341704309041734
orgasme,0.21341209635436484
progrès,0.21325994086559155
académie,0.21324545298055325
pop,0.2127269911450131
Éducatrices,0.21262097374857755
musique,0.2124875893865294
vraiment,0.21240388393773973
articulation,0.21238368314913084
participatif,0.2123644803454035
explorer,0.21236218356051342
religieux,0.21229341176263739
Venus,0.21153063534476713
donnés,0.21153063534476713
Guinamard,0.21153063534476713
MAEVA,0.21153063534476713
monter,0.21113723548970842
Sylvie,0.21083518155519285
radio,0.21045385313248036
complètement,0.20981422994702567
Renaud,0.20958181827434919
un,0.20953428775894822
contact,0.20924646240293948
commerce,0.2091472308661348
exemplaire,0.20904913504453007
tolérance,0.20897743660937157
sociologie,0.20878563600133204
retracer,0.2086577394680581
guider,0.2085931192065133
saisir,0.2085866862399644
relatif,0.20816875504918309
obliger,0.20694024824810653
conciliation,0.2067796450543719
commune,0.2066918669874554
laisser,0.20660212360617272
valérie,0.20658508835747524
2000,0.20652303762464597
ordinaire,0.20646634067919997
moitié,0.20643449535632818
écriture,0.2061669463516747
Pugin,0.20589058986540743
radicalisation,0.20574155112012985
perception,0.2057178926540507
animer,0.20555226432145982
femme,0.20495492378611227
âg,0.20484643371497085
responsable,0.20437666607660146
global,0.20434742047808369
espérer,0.2040402568388107
opéra,0.20374493569524935
performance,0.20374045753507483
acte,0.20373513959177678
loyauté,0.203726580555934
psychiatrie,0.20339783976976805
homme,0.20333878898033814
GPA,0.20322420406031938
enseigner,0.20307370488393567
dépasser,0.20231041950157536
homogène,0.2018086396985155
fil,0.20168609599301013
doter,0.20168333745125425
américain,0.20167976957557968
pertinent,0.2013738322204891
19,0.20123697875673563
exigence,0.2011173551951048
Ailleurs,0.2011158695752777
regarder,0.2010674670282702
Skoli,0.200820412018617
éloquent,0.200820412018617
16,0.20074728645593998
danger,0.2006937412715884
série,0.20068381607748276
vécu,0.20063207095726884
autonome,0.20040927984075485
lourde,0.20016639549550583
adresse,0.20013166977791197
afij,0.19993793055681605
synthétique,0.1997060550052639
panorama,0.1993452495771805
professionnalisante,0.19919966463762295
logique,0.19907408900131726
liberté,0.19897538070965523
apparition,0.19883489151601552
collège,0.19862767716431035
aggrave,0.19850430908777758
attendre,0.19837399395536348
exercice,0.19819198759687953
cinéma,0.1981143567578319
FFMJC,0.197693945211982
rituel,0.19763335828095807
www,0.1975442831372173
35,0.19706203157671776
décalage,0.19686765523597288
nation,0.196679610017348
vote,0.19649704893424105
produit,0.1964726554954893
définir,0.19643881700743032
stimuler,0.19638514249724448
études,0.19628485252905303
positionnement,0.19596108027467485
mémorisation,0.19592490102771154
compliquer,0.19580679463736883
avis,0.1956676111543136
design,0.19518855396776313
fondamental,0.1949561984156275
discussion,0.19487119340701192
étudiantsl,0.1948097820982698
Mauris,0.19474873247797875
préciser,0.19457469708745223
MDE,0.19448614924142305
hiérarchie,0.1944128988078084
expérimenter,0.19428531181290298
décision,0.1939923835650741
concept,0.19396411150933293
légitime,0.1937706420105739
pul,0.19372647566504428
aîné,0.19367100703349183
delà,0.19354524063852055
animateur,0.1935320853825772
gouvernement,0.19351647078298398
sorte,0.19344521284718114
pluralité,0.19286847444769775
pma,0.19284324818640758
com,0.19278735682286785
fédératif,0.1927190170967067
coût,0.19270788160380517
sociologique,0.19255247839162726
euro,0.19237377667855998
lutte,0.1921651008139576
imbrication,0.19193626364561928
sentir,0.19167607579032522
adhérent,0.19145135078639813
métropolitain,0.1912546241141896
truong,0.1912052876753339
pécresse,0.19108335051043068
essentiellement,0.19103271349359352
promotion,0.19092882878137463
ensembl,0.19081670473011889
rendre,0.19076342444067382
crèche,0.19036792944304096
rythme,0.1902250286483383
