réaliser,1.0285017552981386
type,1.026300169244471
firme,1.0201078041210214
manière,1.0189686080582332
métropolitain,1.0151872494105618
aider,1.011202657461432
devenir,1.010563389177909
trouver,1.0096814743911084
problématique,1.009550788872306
approche,1.0093314290786055
étape,1.0009816645772764
collectif,0.997453496254517
dernier,0.9926467525126961
ailleurs,0.971714101547915
vouloir,0.965771914694406
direction,0.9648168419755745
transformation,0.9595609893024258
Paris,0.9551174014187829
constituer,0.9497908790274412
bon,0.9489973460315465
premier,0.9455840431209448
plateforme,0.9424118683886292
textile,0.9423341007190336
aller,0.9349070146010154
potentiel,0.9322661760351353
vie,0.927340387636044
intérêt,0.9271645095316132
synergie,0.9269338200469528
jeune,0.9146670586894788
sommaire,0.9079452097443299
chimie,0.9062806086964156
niveau,0.8976894951676775
fonctionner,0.8924811683231848
investissement,0.891477154400572
partie,0.8901650025083114
concours,0.88872231849265
dispositif,0.88460602364672
particulier,0.8764633693185725
condition,0.865170156177193
charge,0.8626799784263602
aide,0.8620890355351426
conseil,0.8613440047729641
organiser,0.8572635380083156
agir,0.8562127389118602
euro,0.8554883967222361
profil,0.8537599648180609
consommation,0.8530888914589775
positionnement,0.8435822387632469
action,0.8435309115084108
positionner,0.8427752258068991
énergétique,0.8423510764170956
qualité,0.8401890551683125
opportunité,0.8339907150148187
lancer,0.8338678926441799
expérience,0.8306666349098769
levier,0.8298824477117626
partenaire,0.8241286623802063
auprès,0.8225081401336918
regard,0.8222877164319587
européen,0.8216419597095895
gestion,0.8208876285626585
futur,0.8207465190045152
moyen,0.8198466741604312
moment,0.8189552629728066
équipe,0.8187076384908774
atout,0.8135650445372569
logique,0.8128031809545783
technologique,0.8118584248517364
départ,0.8114794279802557
vendre,0.810579365411144
difficulté,0.8087452951005534
élément,0.805658968457604
offrir,0.8009931280502183
matière,0.8002826031824238
force,0.7987728321809799
comprendre,0.7983880984755775
chercheur,0.796748799166686
partir,0.792934192794561
milieu,0.7919932470609861
programme,0.783369283699147
aventure,0.782209123456861
nan,0.7787814407144336
offre,0.7786810532575346
propre,0.7780598513235815
souhaiter,0.7778345673478094
lui,0.7766431944276732
tendance,0.7766196387427234
processus,0.7717946688977285
actif,0.7715119367735273
mise,0.7697072901609686
Rhône,0.7691576621880469
tissu,0.7678400603234564
espace,0.7668555024369301
université,0.7653598127763219
soutien,0.7637948282322187
contribuer,0.7625517710269882
plan,0.7578417074669324
mutation,0.7578379458364082
rencontrer,0.7574699042012347
analyse,0.7573265225509065
français,0.7542623024954335
arriver,0.7540011620477077
travers,0.7527991593969502
faiblesse,0.7515561792469536
terme,0.7507488213348099
vite,0.7499709769618993
ajouter,0.7475450643146789
enseigne,0.7452362234820545
site,0.7442724613785902
IC,0.7441498984324194
vou,0.7381968206874714
alimentaire,0.7378735192432272
vis,0.7356786640148439
priver,0.7349514667750139
apporter,0.7316747369465515
nombre,0.7298701175186878
diversité,0.7285639563661558
consommateur,0.7247888757270402
interview,0.7239434232445129
continuer,0.721490120162492
intégrer,0.7156762147202592
lien,0.7144870874202389
jour,0.7141985606767215
affaire,0.7132517665694195
homme,0.7130279964668066
engager,0.7105540467646716
côté,0.7103295307819251
impliquer,0.7102313258894991
vente,0.7076797159698032
ensuite,0.7075339388386299
fondateur,0.7070439512562601
présent,0.70653186105331
ressort,0.7061497195202608
mission,0.7049467917662087
entrer,0.7041678976925301
penser,0.7027786049152852
étudiant,0.7024838594243827
marketing,0.7015590125813267
cybersécurité,0.6998945593333779
lever,0.6967204557749047
Prospective,0.6960865477267963
fois,0.6955584758073237
opérateur,0.6942412608264162
professionnalisation,0.6941453578955392
culturel,0.6930161582965758
face,0.6929181064453456
technique,0.6923926745930247
stratégique,0.691428524609677
Europe,0.6890006921769342
collaboratif,0.6874046929011866
management,0.6872382182140235
assurance,0.6867314231033016
environnemental,0.6860749898754728
aborder,0.6854975449255672
statut,0.6840310491409256
environnement,0.6838347846621039
centre,0.6837875158173106
connaître,0.6794791882077517
vision,0.6788642534229844
général,0.6779487508542587
producteur,0.6759428177982858
lieu,0.6759045334106922
attirer,0.6757467401199151
implication,0.6752609994365646
associer,0.6749096856909349
recrutement,0.6735181752705449
essentiel,0.6716935845183413
partenariat,0.6714127553780754
phase,0.671300516525429
personnel,0.670142458986954
ensemble,0.6683032733207892
responsabilité,0.6674872550455434
fonction,0.6670886094746021
ligne,0.6617132231336147
produire,0.659985088397791
petit,0.6585686366398639
Turin,0.6574155036205281
internationalisation,0.656714553371979
filière,0.6557515099296339
appel,0.6554521063111435
contexte,0.6551352283322069
sein,0.6531577290538486
critique,0.652163489435464
chiffre,0.6517403342918385
000,0.6516123630508349
mode,0.6516009914941849
échelle,0.6510229294858594
poser,0.6500623324340811
changement,0.6495273450219949
usine,0.6480461416608828
communauté,0.6464286184135151
étudier,0.6448558811661009
initiative,0.6444486723562088
French,0.6430414577814507
achat,0.6397516633259984
diagnostic,0.635237018170495
poursuivre,0.6344607293765006
cohorte,0.6335448878901622
retenir,0.6298044955567433
thème,0.6296949117795447
jouer,0.629127307717086
pourcent,0.6291220524964638
appuyer,0.6283530121489732
réponse,0.6275940716967102
national,0.626727574425486
ambition,0.6254634927732575
trop,0.6245680945810449
pratique,0.6241991674270961
concerner,0.6225909417719449
devoir,0.6204743262228258
jalon,0.6177942415000656
mobiliser,0.616235956802302
manchester,0.6151204161651369
plateform,0.6141668967531493
2016,0.6124492639459298
conduire,0.6123623304314016
jusqu,0.6123196773578841
cler,0.6095018680215004
accès,0.6072980326291706
séduction,0.6057335034025053
meilleur,0.6042689592954706
histoire,0.602470808823389
grâce,0.6022953045263796
Millénaire,0.6018643037515079
circuit,0.6017388179551981
responsable,0.600922617973639
évidence,0.6005758361776175
performance,0.5998484626535927
process,0.5994664005479545
urbain,0.5977853878974073
Saint,0.5975325346094764
financer,0.5965481086459364
Munich,0.5957510576837924
membre,0.5951183943437696
2015,0.5934225253672222
rhônalpine,0.592808138563036
dossier,0.5923005570091604
transition,0.58972186066824
investir,0.5896500225472014
Farty,0.5886556420821252
vrai,0.5870202858379426
large,0.5862452624247759
problème,0.584118259948203
manufacturier,0.5838881178857648
facteur,0.5834336568108998
terrain,0.5807103869701455
vraiment,0.5804857600721779
juillet,0.5772630099429701
laboratoire,0.5769135700855132
comptable,0.5766113649485427
party,0.5760112931969178
donne,0.5746223993111775
influent,0.5740215791342351
prix,0.5734239711065935
commande,0.5731426106233508
enseignemer,0.5729448572445255
ancrage,0.572696811865943
école,0.5722532179213483
ouvrir,0.5717685345662015
identifier,0.5715118568622204
occuper,0.5690696225199692
intéresser,0.5675741583307921
argent,0.5662721139051857
commencer,0.5655097441534351
classique,0.564824731552221
Barter,0.5645927152211146
capable,0.5644752300882498
et,0.5638703264357859
accélérateur,0.5625332198618699
voire,0.5625048510986403
réflexion,0.562432726386472
indicateur,0.5613418230109364
expliquer,0.5609663431051704
document,0.5593977525233499
exister,0.5581410651941258
contre,0.5571070272901706
brevet,0.556901363786908
concept,0.556592775210888
inria,0.5547471617709728
gouvernance,0.5537159651332761
Barcelone,0.55354009281255
mois,0.5522922337117739
viser,0.5517661880737543
mondial,0.5501401915550809
voie,0.5497148132743327
proximité,0.5497002602623848
suite,0.5493851668625671
symbolique,0.548761835014795
contrôle,0.5485163888202083
évoluer,0.5482615081491247
adapter,0.547609182703532
main,0.5461446106917748
chef,0.5459419753288138
chercher,0.5458100883967195
logistique,0.5447985329217883
Alpes,0.5446527433506663
champ,0.5446171335513815
difficile,0.542073977160373
leader,0.5415344140446325
concurrence,0.540621076059078
prenant,0.5401524321624844
London,0.5395640858631935
Dialogue,0.5393284939181783
nécessaire,0.5382318937114419
véhicule,0.5379382609798539
choix,0.5368527405461097
NAVYA,0.5357037720177994
résider,0.5342355776653286
œuvre,0.5339237188297027
pays,0.5331419404714665
poste,0.532413343767293
durable,0.5310397283276251
taille,0.5303134897399576
Marius,0.5294032343341246
début,0.5291933168613535
sujet,0.5290019115139701
fournisseur,0.5282820292593712
ici,0.5278534020187235
débat,0.5276872517962728
échange,0.5275833656539094
mentorat,0.5263475400627523
humain,0.5259060132240297
mieux,0.5255966174816163
créateur,0.5249498688043651
rencontre,0.5223003882756311
entrepôt,0.5199068516702173
GRAP,0.5180594565825153
rester,0.517682470031751
demain,0.5170022788826407
défi,0.5156368387805857
IoT,0.5145486344805721
conception,0.5120265494102624
universitaire,0.5114274541997912
précisément,0.5111829866211928
attente,0.510762724110021
culture,0.5097988266460702
vue,0.5094947456008478
enseignement,0.5081679612134826
sociétal,0.5076594252610127
Industrie,0.5068322775038516
là,0.505273000656713
Décryptage,0.5040386324678883
donnée,0.5039225734737031
connaissance,0.5038176399088065
circulaire,0.5027463917816329
entendre,0.5025090830588314
confiance,0.500152966171175
croissant,0.4990169878415144
sortir,0.4987706877359554
mesure,0.49752196757037
assurtech,0.49678072724715083
dirigeant,0.4967430432557987
expert,0.49671510889174
mouvement,0.4949822624561268
assurer,0.4946252698199481
situation,0.4944271299572476
revenir,0.4944206654121089
définition,0.49377261040059217
collaboration,0.49305023204159676
particulièrement,0.4916046710441579
Tech,0.4892101858657282
demande,0.48917928432028807
ingénieur,0.4890416656198218
incubation,0.48512053296335583
richesse,0.485016970435726
directeur,0.4848067484025822
intéressant,0.4839334707021419
court,0.48356991763146684
inscrire,0.4833566273925054
volet,0.4829603806143582
lieux,0.4816983021429282
prise,0.48154379739659925
réussite,0.48150937556997836
phénomène,0.48034615623672067
camion,0.4794641952170552
historique,0.47778787944396933
BPI,0.47728686800415543
autonome,0.47725347873752233
frein,0.4756224862462209
disposer,0.4750381672880541
introduction,0.4735090944680634
UMI,0.4730790817730419
commun,0.47302435426735334
fin,0.47297853263361705
haut,0.4729372446130801
crowdfunding,0.4728437797516891
réalisation,0.47072689359153386
neuroscience,0.47066753477054823
partager,0.47015153706222856
repose,0.46836858223403227
information,0.4683257968816403
cours,0.46771257352511436
chaîne,0.4670695965494079
réel,0.46679151597339796
changer,0.46633092252540004
finalement,0.4651894295163971
montée,0.4641015940230823
résultat,0.46227252619621045
arty,0.4602742360562057
raison,0.4601490186467856
consacrer,0.45970289050161833
productif,0.4582761476911943
situer,0.4578127943259693
gros,0.45726536890171093
demander,0.4565663113895549
model,0.4552304603205831
porte,0.45436949297286167
architecte,0.4521565806854605
cœur,0.452005317550369
notion,0.45199045642995217
autant,0.4497787432797361
mal,0.4480269647879228
Entreprendre,0.4472307551864963
construire,0.4459586795576836
époque,0.4459467334390777
aspiration,0.4454633109822066
moteur,0.4446254741527377
final,0.44421380920085046
présence,0.4439986381786051
contrat,0.4427817231629823
essayer,0.44255036580732937
médical,0.4421639970075607
chantier,0.44208121656300015
clé,0.4418311330078377
industrialisation,0.43862524804625974
considérer,0.4375494578394036
externe,0.4373329296510701
possibilité,0.4368566548232634
maison,0.4361550116529511
enr,0.436128155612031
élargir,0.43566607256724516
dire,0.4352587564083267
ALPTIS,0.4344161757468527
supérieur,0.4317450477306254
on,0.43122191643823565
long,0.4311570723033452
Créalys,0.43072670750309083
rapidement,0.4301571925717989
apprendre,0.429836067967514
sur,0.4296518201886191
coût,0.429574577954171
BtoB,0.429555875405345
atelier,0.42906442464279787
posture,0.42849300410614194
entretien,0.4283317310806036
consister,0.4282878752798717
cité,0.42692852635566214
ingénierie,0.4266759827104028
droit,0.4260348370577326
million,0.4256333133432936
investi,0.42539821082655327
rendre,0.42522498878355436
interroger,0.4237425372100283
employeur,0.4232015397331044
principe,0.4227188225359977
élaboration,0.42259160848086286
créatif,0.4222513005784779
startup,0.42183784018295545
appeler,0.421719027456357
clause,0.4215761213077552
amener,0.42051914323772105
Institut,0.42051756600737455
transport,0.4196014773843469
sous,0.4184774983895758
sûr,0.4182777863915641
soutenir,0.41813704720420936
rassembler,0.417293454311565
accélération,0.4168103654224116
toutefois,0.41577076681838243
ouvrier,0.415606520275861
valoriser,0.4155382672798969
transfert,0.41519679824857547
Gattefossé,0.4151761838611805
favoriser,0.4150225045777502
biotech,0.41455778407369304
davantage,0.4145279786385015
source,0.4143746831671475
développeur,0.41382515120049923
apercevoir,0.41367713341497675
état,0.4131933371474462
largement,0.41280845915007985
informatique,0.4115398508505185
détailléindex,0.4107868881150022
mener,0.4087584106732831
véritable,0.40845578876170824
établissement,0.40753088290966516
sélection,0.40745844902773953
période,0.4066536772661573
trajectoire,0.40618662755147583
vallée,0.4055560169986346
avenir,0.4038417334240893
réussir,0.4033199639472827
Business,0.4023769652469196
réalité,0.40231988674738767
expertise,0.4022833200373302
gagner,0.40220718599536975
scalabilité,0.40093519962483776
esprit,0.400818190375134
générer,0.40044237357173434
évoquer,0.39971457487741163
prêt,0.3992736817324593
apparaître,0.39924260082670143
présenter,0.39916714337522063
sorte,0.39915589263188544
bénéficier,0.39908146799804484
Grenoble,0.39838055623787333
infectiologie,0.3982322549645909
sommaireprésentation,0.3982322549645909
passage,0.3978142754882053
objet,0.3976489869944795
procédé,0.3975815329387837
renouveler,0.3972265006832834
citée,0.3963341760201855
principal,0.3957985670988686
rien,0.3935759482552311
masse,0.39353487024856365
Oui,0.39350452007540127
Tilkee,0.39265778110937144
suivre,0.3921236666079977
cci,0.391766935416723
complémentaire,0.38986128457924873
population,0.3896244917857748
compliquer,0.3895597055717653
joue,0.38881001262791637
ancien,0.38875456633520833
former,0.38769018212512246
Axeleo,0.3874222669269734
Ingénierie,0.3871382371493035
base,0.385636396706955
ekwateur,0.3856036937089382
canal,0.38556617356031553
bpifrance,0.38543817614445386
agence,0.385396041959306
femme,0.3851369721880831
complémentarité,0.3850702707810553
régional,0.38487789287367374
facile,0.3848159097067858
conscience,0.38463994593622597
interne,0.3845354715306365
témoignage,0.3841182591383551
disrupter,0.3837296124913368
intervention,0.38359832610094846
enjeux,0.38313836021441855
internet,0.3830708605027781
recruter,0.3825513790134323
fonctionnement,0.38217893505272205
engagement,0.3820743474212556
oui,0.3820441936245103
actuel,0.38198177172284903
salarier,0.38021241407371703
envier,0.3801332191573011
intégration,0.3785024505053443
lier,0.3782905098985768
communication,0.3779560326141598
bureau,0.3776731401433444
civil,0.3751547361606801
sommaire1,0.37480546349046684
finir,0.3747765429593012
simple,0.37470071153192563
effet,0.37430650078830474
origine,0.37412520011383144
virus,0.37389057000496234
boite,0.3737058872102403
implanter,0.37363156609293674
patron,0.3734653922052294
global,0.37344770236754904
EMLyon,0.3724570987422036
distribution,0.3719778210425846
participer,0.3718316602099412
présentation,0.37150945748989733
utiliser,0.37050186087912607
automobile,0.3702840852898376
traditionnel,0.36985431445325245
image,0.3690182930534596
majeur,0.3689665314694454
Dougs,0.3687703240977098
contact,0.3681102966485645
franchise,0.3669527865147919
expérimentation,0.3662652765926958
coworking,0.36579202733816274
privé,0.3655666980642538
promotion,0.3654122588080213
Horizon,0.3650046426722208
différence,0.36467828886855586
habitant,0.3640674357550856
infographie,0.36369280003635185
grossiste,0.36352167272901614
banque,0.36296607993396607
concentrer,0.3625810883992303
angle,0.3625278889269526
loin,0.36096613644286074
Amap,0.3608058837742235
adopter,0.36055237450779987
uniquement,0.36043724574616465
naître,0.3600263740383063
commercialisation,0.3594350892015223
usager,0.3579667405358252
entech,0.35750569374819496
valider,0.357370826678775
gérer,0.3573527440103383
issu,0.3572030947529271
ful,0.35717393206817566
Louis,0.3569316124679409
Sentryo,0.3567206083029694
entrée,0.3567187474875918
inconscier,0.35668919307019364
Fab,0.3566273647289983
améliorer,0.35655176519067516
trilogie,0.3564026484955677
vocation,0.3556494701312071
2014,0.3543449495669583
discours,0.35398058617943534
attention,0.35389976647293636
cluster,0.35381649986693253
étranger,0.35319372179691616
atteindre,0.35303665821141067
fabrique,0.35291163704343687
disposition,0.3510616704821244
spécialiser,0.3504234333183166
cofondateur,0.3502938437961354
écologie,0.3500927352414641
analyser,0.3497721968306369
essor,0.34911775991361693
contrôler,0.3489473181938476
gamme3,0.3485454832184463
marchés3,0.3485454832184463
décider,0.348509791096248
pied,0.34828915077791617
exigence,0.3480006555608874
dynamisme,0.34791278331414927
2000,0.3473027581553267
ressortir,0.34712107868930553
baser,0.34694552513838584
iexec,0.3468824864173768
évaluation,0.3465813711720085
croire,0.34623009474538485
haute,0.3460204100425514
documentaire,0.34596201341810096
indispensable,0.34525007221651727
observer,0.345178219182607
logiciel,0.3441783936729284
lyonner,0.3439137155453343
généralement,0.3439021111341022
out,0.34374388131103445
ancrer,0.3437223251832669
embaucher,0.3435801995323791
indépendance,0.34343056205441586
Boost,0.34332766162843464
citoyen,0.3431633231443024
ferme,0.3427377714153893
usage,0.3422429607821774
alimentation,0.3408588774663362
fortement,0.3407919648277255
première,0.34046989726265414
définir,0.3393317922338549
traduire,0.33871956875578907
révolution,0.3386803456470139
tâche,0.33794183429127667
mutualiser,0.3378473300569355
lumière,0.33771439061143543
tournant,0.3376023761799063
efficace,0.3371932951477128
structuration,0.3369936954383493
cap,0.3367245598508635
maintenir,0.33606369513591783
opérationnel,0.33580215753595016
positif,0.3349606525195415
flux,0.33481092758018727
menace,0.3345734354416296
structurer,0.33444485224638076
accéder,0.3343549680676726
200,0.33415001486600276
plante,0.33400345973176826
gamme,0.3336009440252181
crise,0.33353139219082795
individu,0.333342950474206
magasin,0.33318559823573385
jamais,0.3329399630126808
opération,0.3323700384657836
schéma,0.33233649566410817
dépasser,0.3322145448741429
choisir,0.3320067999340819
structurel,0.3312430037162013
aucun,0.33112735310840813
remporter,0.33093022281261003
diffusion,0.33042760223503165
caractériser,0.3299962748444207
quotidien,0.3299419668063106
science,0.32955939154734964
regarder,0.3289731927516181
Cusset,0.3279166110533892
composante,0.32776268104645545
market,0.32763843770202855
installation,0.32741401405866644
coopawatt,0.3271995969084215
immeuble,0.3261989883034423
dédier,0.32586689383690165
acheter,0.3256734645583526
volonté,0.3249335355899153
démarrer,0.3248967352872308
consommer,0.3243411702273774
valorisation,0.3237519469732302
polytechnique,0.32347207367015174
constater,0.32342611212351396
critère,0.32334337259928747
retrouver,0.323192660812826
américain,0.3231762089392774
représenter,0.32314545029861896
efforcer,0.32253803887333915
sanitaire,0.32225878920222956
subvention,0.32196898726186873
excellence,0.32174856699740784
riche,0.3214580090862635
attractif,0.32134617493266565
fond,0.3212297140152765
exprimer,0.3211833257872134
concevoir,0.3209024342745785
percevoir,0.32083796347097493
perspective,0.3201812571370402
course,0.3201364614020677
animation,0.31976596698722826
conserver,0.31916129144411165
application,0.3189249998327879
avantage,0.3182082820160873
utilisateur,0.3180589737106161
avancer,0.31777010121895916
domicile,0.3174904310327968
métropolitainer,0.31746163293667623
zone,0.31738139980933705
perdre,0.31724981984566153
panel,0.31722602250249277
priorité,0.3165871017826069
aspect,0.31657706774522637
conséquent,0.3164010051847951
étendre,0.31629134178277574
tour,0.31615633746294663
marquer,0.3158676236439662
millénaire,0.3156548608106587
intelligence,0.31539446232464086
volume,0.31497368889180055
participation,0.314780181223979
travailleur,0.31458404292473097
famille,0.3145712528308468
grenobl,0.3145480369774245
contribution,0.31419517847229383
mécanique,0.3140729356031672
peut,0.3138714918220643
cpme,0.31341397925399106
livraison,0.3132812538610429
digital,0.31283607899059146
enrichir,0.31226180125696745
Sylvain,0.3121527823204268
loi,0.31187562617682235
pme,0.3117105022155747
boîte,0.3112491690426108
lorsqu,0.3107529056091771
intention,0.309769789160411
revanche,0.3097619680176653
tremplin,0.30938005072006447
Néel,0.30914154133339955
équilibre,0.30904770794290326
pénibilité,0.30856828751059545
angel,0.30853480536507316
machine,0.30846663690015086
effort,0.30810817818453407
préparer,0.3078407529234301
norme,0.30654137239053664
myne,0.30652759695147275
méthode,0.30650874591600236
co,0.3062255128334776
mondialisation,0.3061573916525903
hikob,0.3060397142782031
récent,0.30582060136817596
Unis,0.3058186460620815
School,0.3054773147084289
Sommaire,0.3053773631682808
accélérer,0.3051422688837674
puissance,0.30507306267260875
révéler,0.30500936305513116
fintech,0.30483012952919336
100,0.30403205439360637
pression,0.3039284405220368
enquête,0.3037964808885845
peuplement,0.3037783000846223
pourtant,0.30377679764243537
Métropolitain,0.30346352054055215
marque,0.3027765726383685
managérial,0.30243203777076433
20,0.30214034234257703
concurrentiel,0.3019961120718951
acheteur,0.301481236963252
thématique,0.3014652798183738
bout,0.3013065598940857
forcément,0.30091216279898275
impression,0.30079191232819275
10,0.3006678682235883
succès,0.3004589691925349
etat,0.29969566727975866
commentaire,0.2991909870720433
progressivement,0.2988267846244497
construction,0.29870557079667115
envie,0.29861500701480054
2020,0.29851413555938533
recevoir,0.29781520999962513
variable,0.29739285212201805
double,0.29733523432773434
rapportIntroduction,0.29725378636068245
monter,0.29692263938731
spécificité,0.2964546116614896
faciliter,0.29629086481717376
1996,0.29562976154434956
inconscient,0.2956212408965578
CCI,0.29557865165107294
disparaître,0.29525237931810305
existant,0.2947155143393902
père,0.2943972526598949
dimension,0.2941188241404352
comité,0.2939195657413138
voiture,0.29347220392445794
constat,0.29336369249018457
bourse,0.29310334383429115
lauréat,0.29227378889931244
matériel,0.29202415780082797
consultant,0.2919813469614555
diffuser,0.29195169382499336
actionnaire,0.29144270740575623
ESS,0.291183149328023
direct,0.29104865592587886
articulation,0.2910372898128955
agilité,0.29083245814979297
favorable,0.29074450594536716
piste,0.2905761511061056
heure,0.2900298642149952
nature,0.29002093059724887
dessiner,0.289579821883691
décisif,0.2893425844058847
blockchain,0.2891812894835236
élu,0.28785583214310556
volontaire,0.2877136224808703
lyonnaise2,0.28717540703161415
quitter,0.28716675335830566
tard,0.2870594437845269
Hausermann,0.2869889191399881
startuper,0.2869762358762443
imaginer,0.2868511305159531
attaquer,0.2860175278461639
Ronalpia,0.28570768080007725
protéger,0.2852793041551404
Internet,0.2852222866942091
second,0.2849093113388592
individuel,0.28463925788109595
siècle,0.28440687075120147
interlocuteur,0.28412329039327266
sélectionner,0.28358238980114514
actuellement,0.28346612239554614
toucher,0.2833787200406975
fabrication,0.2832598785226067
intermédiaire,0.2826827448678884
barter,0.2822963576105573
exergue,0.2821531290465014
tableau,0.28138875046470146
attendre,0.28134668536510904
manager,0.2812181170191285
psycho,0.28104356493264515
électricité,0.2808208477572092
énormément,0.2801752310135721
extérieur,0.2800239929780726
maladie,0.27999121785625825
récemment,0.2799670968277512
rapprocher,0.2797403603888427
Up,0.27973630189491067
président,0.27967836162293874
relever,0.2795079743297704
réunir,0.2794676865609354
caractère,0.2790797537686939
salariat,0.27840623264518516
coopérative,0.277731877038621
manque,0.27766353630813273
Priest,0.2763431986797659
sécurité,0.2758558670493656
hypothèse,0.2756601566583051
oublier,0.2756451237219664
significatif,0.2751342661247739
effervescence,0.27424125862576554
solliciter,0.27371903895378386
facilement,0.2734576218355893
légitimité,0.2731583111355048
partage,0.27223463112056295
multiple,0.2722070787620045
Étienne,0.27211825620774643
demi,0.27190571202984404
ouverture,0.27182019318726247
tester,0.27158845301489354
motiver,0.2708918344656962
conseiller,0.2706983164938681
comparaison,0.27062080064819094
instance,0.27053607824781545
accueillir,0.27047217454896516
2017,0.26994101538982473
réduire,0.269320053155223
préoccupation,0.2688166350081004
parler,0.26852482351887075
archive,0.2684682147955573
thérapeutique,0.26833354092052214
nouer,0.26829688650661476
amont,0.26811313602212206
personnalité,0.2678761267640204
lancement,0.26772070560868155
fournir,0.26771893540112923
implantation,0.26758611530840476
TECH,0.26734966068021304
spécialisée,0.2669580952497842
maîtrise,0.2664542379444964
tenir,0.2663891440042341
référentiel,0.26628518414133356
revenu,0.26525845040134544
concrètement,0.2649762046039007
organisme,0.26473099852442217
reconnaître,0.2647155729029033
commune,0.26445958260249713
rendez,0.2643855929570289
recul,0.2643552771288571
opérer,0.26432563410790855
au,0.2642089643043986
candidat,0.263837595608629
RH,0.26370193064586483
taux,0.26355061310967803
appui,0.2635302180573433
endroit,0.26346029190426284
physique,0.26322347748798713
agriculture,0.2629867263564548
renouvelable,0.2628672996232767
artiste,0.26270746715224175
logement,0.2625086365895856
nécessité,0.2618880761063676
fidéliser,0.2617783681353982
intervenir,0.2614210555910383
rentable,0.2607897586733118
